20.81,5.6236821404016106e-6
20.82,5.613381633041063e-6
20.830000000000002,5.603104696797336e-6
20.84,5.592851266978191e-6
20.85,5.582621279098414e-6
20.86,5.5724146688790775e-6
20.87,5.562231372246763e-6
20.88,5.552071325332832e-6
20.89,5.541934464472657e-6
20.900000000000002,5.531820726204902e-6
20.91,5.52173004727076e-6
20.92,5.511662364613225e-6
20.93,5.501617615376356e-6
20.94,5.4915957369045345e-6
20.95,5.481596666741756e-6
20.96,5.471620342630876e-6
20.97,5.461666702512924e-6
20.98,5.451735684526336e-6
20.990000000000002,5.441827227006281e-6
21.,5.431941268483917e-6
21.01,5.422077747685698e-6
21.02,5.412236603532652e-6
21.03,5.40241777513968e-6
21.04,5.392621201814859e-6
21.05,5.3828468230587295e-6
21.06,5.373094578563615e-6
21.07,5.363364408212905e-6
21.080000000000002,5.3536562520803896e-6
21.09,5.343970050429553e-6
21.1,5.334305743712886e-6
21.11,5.324663272571222e-6
21.12,5.3150425778330295e-6
21.13,5.305443600513764e-6
21.14,5.295866281815162e-6
21.150000000000002,5.286310563124597e-6
21.16,5.276776386014398e-6
21.17,5.267263692241173e-6
21.18,5.2577724237451665e-6
21.19,5.248302522649575e-6
21.2,5.238853931259915e-6
21.21,5.229426592063335e-6
21.22,5.220020447727999e-6
21.23,5.210635441102393e-6
21.240000000000002,5.201271515214722e-6
21.25,5.1919286132722336e-6
21.26,5.182606678660581e-6
21.27,5.1733056549431945e-6
21.28,5.164025485860628e-6
21.29,5.154766115329941e-6
21.3,5.145527487444045e-6
21.31,5.136309546471095e-6
21.32,5.127112236853851e-6
21.330000000000002,5.117935503209048e-6
21.34,5.108779290326796e-6
21.35,5.099643543169925e-6
21.36,5.090528206873404e-6
21.37,5.081433226743696e-6
21.38,5.072358548258171e-6
21.39,5.063304117064474e-6
21.400000000000002,5.054269878979933e-6
21.41,5.045255779990953e-6
21.42,5.036261766252394e-6
21.43,5.0272877840870045e-6
21.44,5.018333779984789e-6
21.45,5.009399700602441e-6
21.46,5.0004854927627245e-6
21.47,4.9915911034539125e-6
21.48,4.982716479829162e-6
21.490000000000002,4.9738615692059685e-6
21.5,4.965026319065556e-6
21.51,4.956210677052296e-6
21.52,4.947414590973142e-6
21.53,4.938638008797037e-6
21.54,4.9298808786543595e-6
21.55,4.92114314883633e-6
21.56,4.912424767794461e-6
21.57,4.903725684139964e-6
21.580000000000002,4.895045846643216e-6
21.59,4.886385204233173e-6
21.6,4.877743705996813e-6
21.61,4.869121301178588e-6
21.62,4.860517939179856e-6
21.63,4.851933569558333e-6
21.64,4.8433681420275395e-6
21.650000000000002,4.83482160645625e-6
21.66,4.826293912867952e-6
21.67,4.8177850114402824e-6
21.68,4.809294852504517e-6
21.69,4.800823386544983e-6
21.7,4.792370564198574e-6
21.71,4.783936336254166e-6
21.72,4.775520653652112e-6
21.73,4.7671234674836916e-6
21.740000000000002,4.758744728990605e-6
21.75,4.750384389564413e-6
21.76,4.74204240074603e-6
21.77,4.733718714225204e-6
21.78,4.725413281839975e-6
21.79,4.717126055576178e-6
21.8,4.708856987566905e-6
21.81,4.700606030092004e-6
21.82,4.692373135577553e-6
21.830000000000002,4.6841582565953585e-6
21.84,4.675961345862444e-6
21.85,4.66778235624053e-6
21.86,4.659621240735547e-6
21.87,4.651477952497116e-6
21.88,4.643352444818056e-6
21.89,4.635244671133876e-6
21.900000000000002,4.627154585022287e-6
21.91,4.6190821402027005e-6
21.92,4.61102729053573e-6
21.93,4.60298999002271e-6
21.94,4.594970192805192e-6
21.95,4.586967853164469e-6
21.96,4.578982925521083e-6
21.97,4.5710153644343434e-6
21.98,4.56306512460183e-6
21.990000000000002,4.555132160858944e-6
22.,4.547216428178396e-6
22.01,4.5393178816697446e-6
22.02,4.531436476578926e-6
22.03,4.523572168287767e-6
22.04,4.5157249123135246e-6
22.05,4.507894664308409e-6
22.06,4.500081380059129e-6
22.07,4.4922850154864075e-6
22.080000000000002,4.4845055266445285e-6
22.09,4.47674286972088e-6
22.1,4.468997001035479e-6
22.11,4.461267877040522e-6
22.12,4.453555454319928e-6
22.13,4.445859689588885e-6
22.14,4.438180539693386e-6
22.150000000000002,4.430517961609791e-6
22.16,4.422871912444376e-6
22.17,4.415242349432866e-6
22.18,4.407629229940016e-6
22.19,4.400032511459147e-6
22.2,4.392452151611711e-6
22.21,4.384888108146846e-6
22.22,4.377340338940946e-6
22.23,4.369808801997203e-6
22.240000000000002,4.362293455445198e-6
22.25,4.354794257540446e-6
22.26,4.3473111666639645e-6
22.27,4.339844141321863e-6
22.28,4.332393140144876e-6
22.29,4.324958121887981e-6
22.3,4.317539045429933e-6
22.31,4.31013586977286e-6
22.32,4.302748554041843e-6
22.330000000000002,4.295377057484479e-6
22.34,4.288021339470481e-6
22.35,4.280681359491234e-6
22.36,4.273357077159416e-6
22.37,4.26604845220854e-6
22.38,4.258755444492579e-6
22.39,4.251478013985527e-6
22.400000000000002,4.24421612078101e-6
22.41,4.236969725091861e-6
22.42,4.229738787249719e-6
22.43,4.222523267704635e-6
22.44,4.2153231270246426e-6
22.45,4.208138325895387e-6
22.46,4.200968825119692e-6
22.47,4.1938145856171984e-6
22.48,4.1866755684239234e-6
22.490000000000002,4.179551734691907e-6
22.5,4.1724430456887846e-6
22.51,4.165349462797408e-6
22.52,4.158270947515463e-6
22.53,4.15120746145505e-6
22.54,4.14415896634234e-6
22.55,4.137125424017136e-6
22.56,4.130106796432535e-6
22.57,4.123103045654508e-6
22.580000000000002,4.116114133861539e-6
22.59,4.1091400233442395e-6
22.6,4.102180676504959e-6
22.61,4.095236055857417e-6
22.62,4.088306124026326e-6
22.63,4.081390843747007e-6
22.64,4.0744901778650264e-6
22.650000000000002,4.067604089335819e-6
22.66,4.060732541224316e-6
22.67,4.0538754967045725e-6
22.68,4.047032919059408e-6
22.69,4.040204771680028e-6
22.7,4.0333910180656785e-6
22.71,4.026591621823244e-6
22.72,4.019806546666936e-6
22.73,4.013035756417881e-6
22.740000000000002,4.0062792150037995e-6
22.75,3.999536886458625e-6
22.76,3.992808734922156e-6
22.77,3.9860947246396985e-6
22.78,3.979394819961703e-6
22.79,3.972708985343431e-6
22.8,3.966037185344577e-6
22.81,3.959379384628946e-6
22.82,3.9527355479640766e-6
22.830000000000002,3.946105640220917e-6
22.84,3.939489626373462e-6
22.85,3.9328874714984146e-6
22.86,3.9262991407748436e-6
22.87,3.91972459948383e-6
22.88,3.913163813008148e-6
22.89,3.906616746831892e-6
22.900000000000002,3.9000833665401726e-6
22.91,3.893563637818759e-6
22.92,3.887057526453734e-6
22.93,3.880564998331191e-6
22.94,3.874086019436863e-6
22.95,3.86762055585582e-6
22.96,3.8611685737721135e-6
22.97,3.8547300394684735e-6
22.98,3.848304919325948e-6
22.990000000000002,3.841893179823601e-6
23.,3.835494787538178e-6
23.01,3.829109709143773e-6
23.02,3.822737911411519e-6
23.03,3.816379361209248e-6
23.04,3.810034025501188e-6
23.05,3.803701871347629e-6
23.06,3.797382865904612e-6
23.07,3.791076976423602e-6
23.080000000000002,3.7847841702511822e-6
23.09,3.778504414828735e-6
23.1,3.7722376776921155e-6
23.11,3.7659839264713615e-6
23.12,3.7597431288903595e-6
23.13,3.7535152527665466e-6
23.14,3.7473002660105964e-6
23.150000000000002,3.74109813662611e-6
23.16,3.7349088327093146e-6
23.17,3.7287323224487455e-6
23.18,3.7225685741249546e-6
23.19,3.716417556110192e-6
23.2,3.710279236868119e-6
23.21,3.704153584953491e-6
23.22,3.69804056901187e-6
23.23,3.6919401577793127e-6
23.240000000000002,3.6858523200820843e-6
23.25,3.679777024836356e-6
23.26,3.6737142410479005e-6
23.27,3.667663937811815e-6
23.28,3.6616260843122057e-6
23.29,3.6556006498219154e-6
23.3,3.649587603702219e-6
23.31,3.6435869154025357e-6
23.32,3.637598554460138e-6
23.330000000000002,3.631622490499867e-6
23.34,3.6256586932338453e-6
23.35,3.6197071324611847e-6
23.36,3.613767778067702e-6
23.37,3.6078406000256383e-6
23.38,3.601925568393378e-6
23.39,3.596022653315156e-6
23.400000000000002,3.5901318250207878e-6
23.41,3.5842530538253845e-6
23.42,3.578386310129068e-6
23.43,3.572531564416707e-6
23.44,3.566688787257624e-6
23.45,3.5608579493053294e-6
23.46,3.5550390212972466e-6
23.47,3.5492319740544307e-6
23.48,3.543436778481299e-6
23.490000000000002,3.537653405565365e-6
23.5,3.5318818263769597e-6
23.51,3.5261220120689576e-6
23.52,3.520373933876526e-6
23.53,3.514637563116835e-6
23.54,3.5089128711888017e-6
23.55,3.5031998295728262e-6
23.56,3.4974984098305205e-6
23.57,3.4918085836044432e-6
23.580000000000002,3.4861303226178475e-6
23.59,3.4804635986744054e-6
23.6,3.474808383657952e-6
23.61,3.46916464953223e-6
23.62,3.4635323683406187e-6
23.63,3.4579115122058894e-6
23.64,3.4523020533299347e-6
23.650000000000002,3.4467039639935214e-6
23.66,3.4411172165560345e-6
23.67,3.435541783455212e-6
23.68,3.429977637206908e-6
23.69,3.424424750404821e-6
23.7,3.418883095720263e-6
23.71,3.413352645901884e-6
23.72,3.4078333737754456e-6
23.73,3.402325252243555e-6
23.740000000000002,3.396828254285427e-6
23.75,3.3913423529566305e-6
23.76,3.3858675213888447e-6
23.77,3.3804037327896133e-6
23.78,3.374950960442097e-6
23.79,3.3695091777048363e-6
23.8,3.3640783580114986e-6
23.81,3.35865847487065e-6
23.82,3.353249501865496e-6
23.830000000000002,3.3478514126536614e-6
23.84,3.3424641809669362e-6
23.85,3.337087780611037e-6
23.86,3.3317221854653846e-6
23.87,3.3263673694828458e-6
23.88,3.3210233066895167e-6
23.89,3.3156899711844702e-6
23.900000000000002,3.310367337139539e-6
23.91,3.3050553787990706e-6
23.92,3.299754070479696e-6
23.93,3.2944633865701005e-6
23.94,3.289183301530794e-6
23.95,3.2839137898938785e-6
23.96,3.278654826262814e-6
23.97,3.2734063853122054e-6
23.98,3.268168441787554e-6
23.990000000000002,3.26294097050505e-6
24.,3.257723946351337e-6
24.01,3.252517344283281e-6
24.02,3.2473211393277627e-6
24.03,3.242135306581436e-6
24.04,3.2369598212105202e-6
24.05,3.2317946584505656e-6
24.060000000000002,3.226639793606241e-6
24.07,3.221495202051113e-6
24.080000000000002,3.2163608592274193e-6
24.09,3.2112367406458594e-6
24.1,3.2061228218853614e-6
24.11,3.2010190785928937e-6
24.12,3.1959254864832095e-6
24.13,3.1908420213386652e-6
24.14,3.185768659008987e-6
24.150000000000002,3.180705375411064e-6
24.16,3.175652146528732e-6
24.17,3.170608948412558e-6
24.18,3.1655757571796395e-6
24.19,3.1605525490133746e-6
24.2,3.1555393001632757e-6
24.21,3.150535986944735e-6
24.22,3.1455425857388393e-6
24.23,3.140559072992138e-6
24.240000000000002,3.135585425216461e-6
24.25,3.130621618988692e-6
24.26,3.125667630950567e-6
24.27,3.1207234378084813e-6
24.28,3.1157890163332654e-6
24.29,3.1108643433600035e-6
24.3,3.1059493957878045e-6
24.310000000000002,3.101044150579627e-6
24.32,3.0961485847620615e-6
24.330000000000002,3.091262675425125e-6
24.34,3.086386399722082e-6
24.35,3.0815197348692183e-6
24.36,3.0766626581456693e-6
24.37,3.0718151468931963e-6
24.38,3.0669771785160146e-6
24.39,3.0621487304805716e-6
24.400000000000002,3.05732978031537e-6
24.41,3.0525203056107674e-6
24.42,3.047720284018776e-6
24.43,3.0429296932528763e-6
24.44,3.0381485110878188e-6
24.45,3.0333767153594354e-6
24.46,3.0286142839644448e-6
24.47,3.0238611948602636e-6
24.48,3.0191174260648123e-6
24.490000000000002,3.0143829556563307e-6
24.5,3.009657761773188e-6
24.51,3.0049418226136856e-6
24.52,3.0002351164358853e-6
24.53,2.9955376215574044e-6
24.54,2.9908493163552477e-6
24.55,2.9861701792656035e-6
24.560000000000002,2.9815001887836723e-6
24.57,2.976839323463477e-6
24.580000000000002,2.9721875619176774e-6
24.59,2.9675448828173914e-6
24.6,2.962911264892008e-6
24.61,2.958286686929011e-6
24.62,2.9536711277737872e-6
24.63,2.9490645663294605e-6
24.64,2.9444669815567017e-6
24.650000000000002,2.9398783524735505e-6
24.66,2.9352986581552417e-6
24.67,2.9307278777340184e-6
24.68,2.9261659903989645e-6
24.69,2.9216129753958188e-6
24.7,2.917068812026808e-6
24.71,2.9125334796504612e-6
24.72,2.9080069576814436e-6
24.73,2.9034892255903748e-6
24.740000000000002,2.898980262903662e-6
24.75,2.8944800492033247e-6
24.76,2.889988564126814e-6
24.77,2.885505787366855e-6
24.78,2.881031698671263e-6
24.79,2.8765662778427818e-6
24.8,2.8721095047389055e-6
24.810000000000002,2.867661359271714e-6
24.82,2.8632218214077077e-6
24.830000000000002,2.8587908711676266e-6
24.84,2.8543684886262955e-6
24.85,2.8499546539124505e-6
24.86,2.845549347208572e-6
24.87,2.8411525487507217e-6
24.88,2.836764238828376e-6
24.89,2.8323843977842558e-6
24.900000000000002,2.828013006014172e-6
24.91,2.823650043966857e-6
24.92,2.8192954921437974e-6
24.93,2.814949331099078e-6
24.94,2.8106115414392146e-6
24.95,2.8062821038229985e-6
24.96,2.801960998961324e-6
24.97,2.797648207617048e-6
24.98,2.7933437106048048e-6
24.990000000000002,2.789047488790869e-6
25.,2.784759523092988e-6
25.01,2.780479794480216e-6
25.02,2.7762082839727715e-6
25.03,2.771944972641867e-6
25.04,2.767689841609564e-6
25.05,2.7634428720486055e-6
25.060000000000002,2.75920404518227e-6
25.07,2.7549733422842125e-6
25.080000000000002,2.750750744678308e-6
25.09,2.7465362337385017e-6
25.1,2.7423297908886513e-6
25.11,2.7381313976023823e-6
25.12,2.733941035402923e-6
25.13,2.7297586858629687e-6
25.14,2.725584330604512e-6
25.150000000000002,2.721417951298709e-6
25.16,2.7172595296657216e-6
25.17,2.713109047474562e-6
25.18,2.7089664865429574e-6
25.19,2.7048318287371874e-6
25.2,2.700705055971947e-6
25.21,2.696586150210189e-6
25.22,2.692475093462988e-6
25.23,2.688371867789381e-6
25.240000000000002,2.6842764552962334e-6
25.25,2.680188838138088e-6
25.26,2.6761089985170127e-6
25.27,2.6720369186824717e-6
25.28,2.6679725809311664e-6
25.29,2.663915967606904e-6
25.3,2.659867061100439e-6
25.310000000000002,2.6558258438493516e-6
25.32,2.6517922983378865e-6
25.330000000000002,2.647766407096818e-6
25.34,2.643748152703315e-6
25.35,2.639737517780787e-6
25.36,2.6357344849987587e-6
25.37,2.631739037072717e-6
25.38,2.6277511567639842e-6
25.39,2.623770826879565e-6
25.400000000000002,2.6197980302720222e-6
25.41,2.615832749839331e-6
25.42,2.6118749685247405e-6
25.43,2.607924669316643e-6
25.44,2.603981835248431e-6
25.45,2.6000464493983663e-6
25.46,2.5961184948894396e-6
25.47,2.592197954889241e-6
25.48,2.5882848126098208e-6
25.490000000000002,2.5843790513075565e-6
25.5,2.5804806542830247e-6
25.51,2.5765896048808533e-6
25.52,2.572705886489607e-6
25.53,2.5688294825416398e-6
25.54,2.5649603765129753e-6
25.55,2.5610985519231624e-6
25.560000000000002,2.557243992335159e-6
25.57,2.553396681355187e-6
25.580000000000002,2.5495566026326112e-6
25.59,2.5457237398598107e-6
25.6,2.5418980767720396e-6
25.61,2.5380795971473095e-6
25.62,2.5342682848062536e-6
25.63,2.530464123612006e-6
25.64,2.5266670974700638e-6
25.650000000000002,2.5228771903281694e-6
25.66,2.519094386176183e-6
25.67,2.5153186690459445e-6
25.68,2.511550023011171e-6
25.69,2.507788432187304e-6
25.7,2.5040338807314046e-6
25.71,2.500286352842021e-6
25.72,2.4965458327590673e-6
25.73,2.492812304763693e-6
25.740000000000002,2.4890857531781716e-6
25.75,2.4853661623657677e-6
25.76,2.4816535167306157e-6
25.77,2.477947800717602e-6
25.78,2.474248998812242e-6
25.79,2.4705570955405574e-6
25.8,2.4668720754689544e-6
25.810000000000002,2.4631939232041075e-6
25.82,2.4595226233928373e-6
25.830000000000002,2.455858160721988e-6
25.84,2.452200519918312e-6
25.85,2.4485496857483473e-6
25.86,2.44490564301831e-6
25.87,2.4412683765739558e-6
25.88,2.4376378713004862e-6
25.89,2.434014112122409e-6
25.900000000000002,2.430397084003439e-6
25.91,2.4267867719463757e-6
25.92,2.42318316099298e-6
25.93,2.4195862362238697e-6
25.94,2.415995982758395e-6
25.95,2.4124123857545335e-6
25.96,2.408835430408765e-6
25.97,2.4052651019559648e-6
25.98,2.4017013856692857e-6
25.990000000000002,2.3981442668600474e-6
26.,2.3945937308776255e-6
26.01,2.3910497631093315e-6
26.02,2.3875123489803054e-6
26.03,2.3839814739534063e-6
26.04,2.3804571235290973e-6
26.05,2.3769392832453316e-6
26.060000000000002,2.3734279386774493e-6
26.07,2.369923075438063e-6
26.080000000000002,2.3664246791769424e-6
26.09,2.3629327355809195e-6
26.1,2.3594472303737603e-6
26.11,2.355968149316071e-6
26.12,2.3524954782051796e-6
26.13,2.3490292028750373e-6
26.14,2.3455693091961e-6
26.150000000000002,2.34211578307523e-6
26.16,2.3386686104555826e-6
26.17,2.3352277773165014e-6
26.18,2.331793269673414e-6
26.19,2.328365073577723e-6
26.2,2.3249431751166995e-6
26.21,2.3215275604133815e-6
26.22,2.3181182156264702e-6
26.23,2.3147151269502126e-6
26.240000000000002,2.3113182806143153e-6
26.25,2.3079276628838307e-6
26.26,2.3045432600590483e-6
26.27,2.3011650584754046e-6
26.28,2.2977930445033676e-6
26.29,2.294427204548346e-6
26.3,2.2910675250505723e-6
26.310000000000002,2.2877139924850154e-6
26.32,2.2843665933612713e-6
26.330000000000002,2.28102531422346e-6
26.34,2.2776901416501333e-6
26.35,2.274361062254162e-6
26.36,2.271038062682649e-6
26.37,2.267721129616815e-6
26.38,2.264410249771915e-6
26.39,2.261105409897123e-6
26.400000000000002,2.257806596775445e-6
26.41,2.2545137972236147e-6
26.42,2.251226998091992e-6
26.43,2.2479461862644786e-6
26.44,2.2446713486583997e-6
26.45,2.2414024722244276e-6
26.46,2.238139543946469e-6
26.47,2.234882550841577e-6
26.48,2.23163147995985e-6
26.490000000000002,2.2283863183843372e-6
26.5,2.2251470532309486e-6
26.51,2.221913671648347e-6
26.52,2.2186861608178635e-6
26.53,2.2154645079533956e-6
26.54,2.2122487003013233e-6
26.55,2.2090387251404e-6
26.560000000000002,2.2058345697816713e-6
26.57,2.202636221568374e-6
26.580000000000002,2.1994436678758445e-6
26.59,2.1962568961114297e-6
26.6,2.1930758937143862e-6
26.61,2.1899006481557984e-6
26.62,2.1867311469384755e-6
26.63,2.183567377596869e-6
26.64,2.180409327696973e-6
26.650000000000002,2.1772569848362406e-6
26.66,2.174110336643491e-6
26.67,2.1709693707788105e-6
26.68,2.1678340749334756e-6
26.69,2.1647044368298536e-6
26.7,2.1615804442213183e-6
26.71,2.1584620848921534e-6
26.72,2.155349346657472e-6
26.73,2.152242217363122e-6
26.740000000000002,2.149140684885598e-6
26.75,2.14604473713196e-6
26.76,2.142954362039731e-6
26.77,2.139869547576824e-6
26.78,2.1367902817414463e-6
26.79,2.133716552562017e-6
26.8,2.1306483480970725e-6
26.810000000000002,2.1275856564351892e-6
26.82,2.124528465694894e-6
26.830000000000002,2.1214767640245723e-6
26.84,2.118430539602394e-6
26.85,2.115389780636215e-6
26.86,2.1123544753635025e-6
26.87,2.1093246120512423e-6
26.88,2.106300178995863e-6
26.89,2.103281164523141e-6
26.900000000000002,2.100267556988125e-6
26.91,2.097259344775048e-6
26.92,2.0942565162972444e-6
26.93,2.0912590599970688e-6
26.94,2.088266964345807e-6
26.95,2.0852802178436036e-6
26.96,2.0822988090193663e-6
26.97,2.079322726430697e-6
26.98,2.076351958663798e-6
26.990000000000002,2.0733864943334013e-6
27.,2.070426322082678e-6
27.01,2.0674714305831623e-6
27.02,2.0645218085346677e-6
27.03,2.061577444665209e-6
27.04,2.058638327730922e-6
27.05,2.0557044465159776e-6
27.060000000000002,2.05277578983251e-6
27.07,2.049852346520535e-6
27.080000000000002,2.046934105447864e-6
27.09,2.0440210555100333e-6
27.1,2.041113185630221e-6
27.11,2.038210484759171e-6
27.12,2.0353129418751088e-6
27.13,2.0324205459836718e-6
27.14,2.0295332861178236e-6
27.150000000000002,2.0266511513377827e-6
27.16,2.0237741307309424e-6
27.17,2.020902213411791e-6
27.18,2.0180353885218397e-6
27.19,2.015173645229543e-6
27.2,2.0123169727302245e-6
27.21,2.009465360245997e-6
27.22,2.006618797025692e-6
27.23,2.003777272344777e-6
27.240000000000002,2.0009407755052886e-6
27.25,1.9981092958357525e-6
27.26,1.9952828226911043e-6
27.27,1.9924613454526246e-6
27.28,1.989644853527857e-6
27.29,1.986833336350538e-6
27.3,1.9840267833805175e-6
27.310000000000002,1.9812251841036934e-6
27.32,1.9784285280319316e-6
27.330000000000002,1.975636804702995e-6
27.34,1.972850003680469e-6
27.35,1.9700681145536903e-6
27.36,1.9672911269376773e-6
27.37,1.9645190304730465e-6
27.38,1.9617518148259587e-6
27.39,1.9589894696880254e-6
27.400000000000002,1.9562319847762544e-6
27.41,1.9534793498329755e-6
27.42,1.950731554625758e-6
27.43,1.9479885889473538e-6
27.44,1.9452504426156166e-6
27.45,1.94251710547344e-6
27.46,1.9397885673886757e-6
27.47,1.937064818254078e-6
27.48,1.9343458479872197e-6
27.490000000000002,1.9316316465304324e-6
27.5,1.928922203850734e-6
27.51,1.9262175099397544e-6
27.52,1.923517554813678e-6
27.53,1.920822328513162e-6
27.54,1.9181318211032775e-6
27.55,1.9154460226734337e-6
27.560000000000002,1.9127649233373182e-6
27.57,1.910088513232824e-6
27.580000000000002,1.907416782521976e-6
27.59,1.9047497213908786e-6
27.6,1.9020873200496335e-6
27.61,1.8994295687322804e-6
27.62,1.8967764576967289e-6
27.63,1.8941279772246924e-6
27.64,1.8914841176216166e-6
27.650000000000002,1.8888448692166213e-6
27.66,1.8862102223624313e-6
27.67,1.8835801674353046e-6
27.68,1.8809546948349765e-6
27.69,1.878333794984587e-6
27.7,1.8757174583306212e-6
27.71,1.873105675342835e-6
27.72,1.8704984365142053e-6
27.73,1.8678957323608497e-6
27.740000000000002,1.8652975534219722e-6
27.75,1.862703890259796e-6
27.76,1.860114733459498e-6
27.77,1.8575300736291483e-6
27.78,1.854949901399641e-6
27.79,1.8523742074246407e-6
27.8,1.849802982380508e-6
27.810000000000002,1.847236216966244e-6
27.82,1.844673901903425e-6
27.830000000000002,1.842116027936139e-6
27.84,1.8395625858309269e-6
27.85,1.8370135663767148e-6
27.86,1.8344689603847575e-6
27.87,1.8319287586885714e-6
27.88,1.8293929521438794e-6
27.89,1.8268615316285418e-6
27.900000000000002,1.8243344880425016e-6
27.91,1.8218118123077215e-6
27.92,1.819293495368117e-6
27.93,1.816779528189509e-6
27.94,1.8142699017595492e-6
27.95,1.811764607087668e-6
27.96,1.8092636352050126e-6
27.97,1.8067669771643868e-6
27.98,1.8042746240401905e-6
27.990000000000002,1.8017865669283617e-6
28.,1.7993027969463178e-6
28.01,1.79682330523289e-6
28.02,1.7943480829482772e-6
28.03,1.7918771212739701e-6
28.04,1.789410411412709e-6
28.05,1.786947944588415e-6
28.060000000000002,1.7844897120461338e-6
28.07,1.7820357050519825e-6
28.080000000000002,1.7795859148930825e-6
28.09,1.7771403328775116e-6
28.1,1.7746989503342393e-6
28.11,1.772261758613073e-6
28.12,1.7698287490845984e-6
28.13,1.7673999131401272e-6
28.14,1.7649752421916321e-6
28.150000000000002,1.7625547276716983e-6
28.16,1.7601383610334652e-6
28.17,1.757726133750563e-6
28.18,1.7553180373170671e-6
28.19,1.7529140632474345e-6
28.2,1.750514203076452e-6
28.21,1.7481184483591776e-6
28.22,1.7457267906708878e-6
28.23,1.74333922160702e-6
28.240000000000002,1.7409557327831197e-6
28.25,1.7385763158347854e-6
28.26,1.7362009624176075e-6
28.27,1.7338296642071267e-6
28.28,1.7314624128987635e-6
28.29,1.7290992002077786e-6
28.3,1.726740017869209e-6
28.310000000000002,1.7243848576378185e-6
28.32,1.7220337112880443e-6
28.330000000000002,1.7196865706139373e-6
28.34,1.7173434274291187e-6
28.35,1.7150042735667167e-6
28.36,1.7126691008793228e-6
28.37,1.7103379012389282e-6
28.38,1.7080106665368816e-6
28.39,1.7056873886838292e-6
28.400000000000002,1.703368059609665e-6
28.41,1.7010526712634805e-6
28.42,1.6987412156135054e-6
28.43,1.696433684647066e-6
28.44,1.6941300703705242e-6
28.45,1.6918303648092312e-6
28.46,1.689534560007472e-6
28.47,1.68724264802842e-6
28.48,1.6849546209540773e-6
28.490000000000002,1.6826704708852318e-6
28.5,1.680390189941404e-6
28.51,1.6781137702607903e-6
28.52,1.6758412040002222e-6
28.53,1.6735724833351061e-6
28.54,1.6713076004593833e-6
28.55,1.6690465475854696e-6
28.560000000000002,1.6667893169442125e-6
28.57,1.6645359007848395e-6
28.580000000000002,1.6622862913749056e-6
28.59,1.6600404810002492e-6
28.6,1.6577984619649362e-6
28.61,1.655560226591217e-6
28.62,1.6533257672194727e-6
28.63,1.6510950762081705e-6
28.64,1.6488681459338095e-6
28.650000000000002,1.6466449687908767e-6
28.66,1.6444255371917982e-6
28.67,1.642209843566887e-6
28.68,1.6399978803642992e-6
28.69,1.6377896400499833e-6
28.7,1.6355851151076343e-6
28.71,1.6333842980386426e-6
28.72,1.6311871813620517e-6
28.73,1.6289937576145043e-6
28.740000000000002,1.626804019350201e-6
28.75,1.6246179591408498e-6
28.76,1.6224355695756187e-6
28.77,1.620256843261092e-6
28.78,1.618081772821218e-6
28.79,1.6159103508972695e-6
28.8,1.61374257014779e-6
28.810000000000002,1.6115784232485541e-6
28.82,1.6094179028925181e-6
28.830000000000002,1.607261001789771e-6
28.84,1.605107712667495e-6
28.85,1.6029580282699144e-6
28.86,1.6008119413582526e-6
28.87,1.5986694447106856e-6
28.88,1.5965305311222978e-6
28.89,1.5943951934050348e-6
28.900000000000002,1.5922634243876608e-6
28.91,1.590135216915712e-6
28.92,1.5880105638514513e-6
28.93,1.585889458073825e-6
28.94,1.5837718924784172e-6
28.95,1.5816578599774078e-6
28.96,1.5795473534995229e-6
28.97,1.5774403659899978e-6
28.98,1.5753368904105255e-6
28.990000000000002,1.5732369197392207e-6
29.,1.5711404469705685e-6
29.01,1.5690474651153858e-6
29.02,1.5669579672007757e-6
29.03,1.5648719462700842e-6
29.04,1.5627893953828596e-6
29.05,1.5607103076148034e-6
29.060000000000002,1.5586346760577344e-6
29.07,1.556562493819543e-6
29.080000000000002,1.5544937540241444e-6
29.09,1.5524284498114441e-6
29.1,1.5503665743372865e-6
29.11,1.5483081207734218e-6
29.12,1.5462530823074551e-6
29.13,1.5442014521428118e-6
29.14,1.5421532234986888e-6
29.150000000000002,1.5401083896100182e-6
29.16,1.538066943727424e-6
29.17,1.5360288791171786e-6
29.18,1.5339941890611624e-6
29.19,1.5319628668568228e-6
29.2,1.529934905817136e-6
29.21,1.5279102992705571e-6
29.22,1.5258890405609915e-6
29.23,1.523871123047743e-6
29.240000000000002,1.5218565401054781e-6
29.25,1.5198452851241868e-6
29.26,1.5178373515091377e-6
29.27,1.5158327326808433e-6
29.28,1.5138314220750129e-6
29.29,1.5118334131425186e-6
29.3,1.5098386993493516e-6
29.310000000000002,1.507847274176585e-6
29.32,1.5058591311203322e-6
29.330000000000002,1.5038742636917058e-6
29.34,1.5018926654167831e-6
29.35,1.4999143298365594e-6
29.36,1.4979392505069176e-6
29.37,1.4959674209985808e-6
29.38,1.4939988348970782e-6
29.39,1.4920334858027042e-6
29.400000000000002,1.4900713673304796e-6
29.41,1.4881124731101145e-6
29.42,1.4861567967859672e-6
29.43,1.4842043320170084e-6
29.44,1.4822550724767794e-6
29.45,1.4803090118533588e-6
29.46,1.4783661438493187e-6
29.47,1.4764264621816896e-6
29.48,1.4744899605819244e-6
29.490000000000002,1.4725566327958566e-6
